198.96428525,17.96313169,19.7299671173096,19.4533367156982
198.97042709,17.98222612,20.1614322662354,20.0747375488281
199.00226467,18.00362866,17.2033519744873,16.827823638916
199.00879315,17.90163751,11.9512405395508,11.5045738220215
199.03532742,17.99847769,15.9226055145264,15.6059894561768
199.03785587,17.97921815,17.7231426239014,17.4836921691895
199.04974569,17.94902472,14.1821222305298,13.6801786422729
199.09053208,18.0443443,15.9431056976318,15.5566596984863
199.0052113,17.88010952,20.3319034576416,20.0515041351318
199.02173496,18.02861854,19.1163558959961,19.07861328125
198.93616988,17.96250988,20.7180957794189,20.3735961914063
198.94588735,18.05162347,20.8110809326172,20.2975196838379
198.94118087,17.86557191,19.864013671875,19.316686630249
199.01842173,17.86315573,20.383020401001,20.0499534606934
199.04186366,17.9188646,20.4859428405762,20.1394386291504
199.04251866,17.90962854,18.8212871551514,18.4168109893799
198.97620442,17.87134374,19.8446235656738,19.4453144073486
199.05080983,17.88776408,20.8040828704834,20.5019035339355
199.07449692,18.027342,21.1886463165283,20.695837020874
198.93470524,17.8926124,24.1636619567871,23.759105682373
198.94611208,18.00482198,21.1174583435059,20.6875495910645
198.97377738,17.87867265,24.1128025054932,24.1101512908936
198.93874527,17.8972701,23.1083278656006,23.1336460113525
198.98026207,17.86207298,23.1046810150146,23.0673999786377
198.98451752,17.98131125,20.8295822143555,20.4906768798828
198.9399166,18.01144686,22.9962882995605,22.5434265136719
198.94564543,18.06037379,21.9355010986328,21.6436767578125
198.94213782,17.95476541,20.9705104827881,20.8341979980469
198.94193699,17.89370271,22.0887413024902,21.7879810333252
198.9892499,18.00492952,22.9544124603271,22.5700302124023
198.94991469,17.91009249,22.2031154632568,21.9716987609863
198.98283761,17.92004447,22.8241786956787,22.3438091278076
199.04662608,18.05241841,20.7698307037354,20.4675712585449
199.00562039,17.98609855,22.4682941436768,21.9752407073975
199.01232016,17.99376275,22.159912109375,21.7442092895508
199.02106039,17.92533194,22.5049114227295,22.1339492797852
199.00545053,17.9529105,21.4921474456787,21.1781978607178
199.05137073,17.94055036,24.0717639923096,23.797082901001
199.00470788,17.91677935,22.7970371246338,22.297399520874
199.03820105,18.04606425,23.0494766235352,23.2803821563721
199.08940595,17.98392187,22.8747539520264,22.7587337493896
198.96029117,18.03866387,23.0493335723877,22.5013198852539
199.09290199,18.03271704,21.4683227539063,21.351053237915
199.02424531,17.8670591,21.2356128692627,20.9798736572266
198.93689424,17.91993173,25.6887302398682,25.2981262207031
198.97085679,17.99575609,24.4370040893555,24.154483795166
198.98911757,17.916252,25.2984275817871,25.3598480224609
199.01532966,17.91442685,25.2836780548096,25.4277381896973
199.09426529,17.99570942,25.1687755584717,24.8460941314697
199.10795378,17.93923566,19.1987705230713,19.019567489624
199.11689153,17.87850138,16.8779792785645,16.5950698852539
199.11562707,17.87725607,23.0366992950439,22.4723587036133
199.13838821,18.00739946,14.0932416915894,13.651556968689
199.10556272,18.03203977,21.0907936096191,20.8263473510742
199.14310114,18.02508105,16.0618953704834,15.5571441650391
199.14859725,17.86982222,14.7189254760742,14.1322355270386
199.14368999,17.98200563,19.0775966644287,18.8004150390625
199.19817516,18.00661073,17.8396015167236,17.3902683258057
199.22778068,17.87358685,19.3194427490234,19.0301856994629
199.17862661,17.84458552,20.3021087646484,20.1122379302979
199.18906225,17.96960649,18.5832767486572,18.2773132324219
199.09580302,18.00308295,20.7891139984131,20.3853492736816
199.08868382,17.85299665,20.69801902771,20.3432159423828
199.21801381,17.99637135,19.3437423706055,18.9932975769043
199.0495287,18.051263,23.3564872741699,23.4523963928223
199.10963456,17.870356,20.7638969421387,20.4971218109131
199.14751541,17.89980175,21.4647464752197,21.1367454528809
199.10973737,18.04969593,18.9085235595703,18.6759662628174
199.09959169,18.04901876,21.5011138916016,21.2622566223145
199.08859123,17.89430574,21.2326927185059,20.9473628997803
199.11260852,17.89588286,21.8955726623535,21.4175300598145
199.16381326,17.86529931,23.9629421234131,23.8176689147949
199.10348984,18.00291769,21.6791400909424,21.6907520294189
199.09340168,17.90911345,25.414514541626,25.2558460235596
199.21550638,17.91751559,20.9742736816406,20.9537620544434
199.08661577,17.86812889,25.1461982727051,25.1695861816406
199.09568695,17.92954903,21.8235530853271,21.326810836792
199.09155842,17.85953773,23.028205871582,23.3059177398682
199.09972859,17.95740009,22.3193359375,21.93235206604
199.12659855,17.84334251,21.2537689208984,20.9566764831543
199.17471896,17.96049551,21.9803791046143,21.6149215698242
199.11045159,17.94884085,22.7534770965576,22.8226852416992
199.13305547,17.95268587,25.0005340576172,24.9841117858887
199.13409942,17.85609483,22.3044967651367,21.973316192627
199.14262993,17.8459325,21.0287189483643,20.8724842071533
199.16181018,17.95180222,21.4578590393066,21.0359344482422
199.17283702,17.972651,22.1634998321533,22.0734539031982
199.10735931,17.85042318,21.4548931121826,21.5428504943848
199.11334847,17.9293862,22.858024597168,22.5027256011963
199.18789785,17.9782163,21.8752613067627,22.0045528411865
199.23505727,17.85829875,22.2116298675537,21.8356170654297
199.19894981,18.02164731,22.1463832855225,21.822021484375
199.20335058,17.94733025,21.0400199890137,20.6814651489258
199.22489752,17.96823217,23.2097854614258,23.4651069641113
199.21120826,18.03811657,24.3033103942871,23.9615364074707
199.221064,17.99230866,23.4032135009766,22.8053455352783
199.22760713,17.91571373,22.7623291015625,22.7725830078125
199.1103231,17.87261198,23.757999420166,23.3340435028076
199.23589771,18.01235561,23.4200382232666,23.3928699493408
199.27619701,17.90516026,15.3596296310425,14.8273277282715
199.17081414,17.92894673,24.9360618591309,25.0898532867432
199.25467424,17.86030813,19.1883544921875,18.9909496307373
199.23754587,17.97556619,24.1448135375977,23.8205413818359
199.25615275,17.99222404,21.8965530395508,21.6965103149414
199.31446439,17.8583056,15.866979598999,15.44309425354
199.26442891,17.89927674,19.2117366790771,18.7339267730713
199.3416577,17.90144886,15.7165966033936,15.54576587677
199.2799019,17.96294506,19.6925067901611,19.415843963623
199.26985362,17.89717872,18.6702060699463,18.4728679656982
199.28036495,18.02275923,20.77294921875,20.5535793304443
199.2694874,17.85891377,19.8128795623779,19.3135681152344
199.31786619,17.89087719,18.2070693969727,17.7678871154785
199.31082626,17.9748373,18.7049369812012,18.3226623535156
199.32718247,17.95228187,17.5742130279541,17.1530437469482
199.30697638,17.9176199,20.3831214904785,19.8997764587402
199.3120243,17.90202037,19.7442169189453,19.4506092071533
199.10650997,18.00422341,24.8117599487305,24.7341461181641
199.10483593,17.97214353,25.3857841491699,25.6188621520996
199.24885171,17.92253071,22.9173851013184,23.0164318084717
199.26478986,17.92209557,22.8782157897949,22.6135711669922
199.27519148,18.03702426,21.4052600860596,20.82737159729
199.24934085,17.90838989,22.6704273223877,22.4746627807617
199.24867171,17.89800095,22.0995540618896,21.6911964416504
199.35782994,18.03673478,22.0116138458252,21.7462902069092
199.2628415,18.02972452,22.4207420349121,22.0433616638184
199.28532661,18.03687898,20.7925548553467,20.3538303375244
199.29420428,17.87795944,20.8494281768799,20.4982452392578
199.28554878,17.99190449,21.8094444274902,21.292667388916
199.31062893,17.87395906,21.8949680328369,21.6478328704834
199.30220485,18.02143895,22.3381366729736,22.1151714324951
199.32689998,17.92442898,22.6631698608398,22.2582931518555
199.27027318,17.93604848,21.9838523864746,21.6258163452148
199.29787112,17.90218554,21.5415515899658,21.2461452484131
199.3432273,18.00382986,23.2033958435059,23.2221508026123
199.34164285,17.95779315,21.5295753479004,21.045581817627
199.34235864,18.02680251,22.1370182037354,21.5945014953613
199.31048556,18.03077529,22.5300121307373,22.4218769073486
199.27062191,18.01083368,24.6328868865967,24.0601539611816
199.34700993,17.83595337,23.7477550506592,23.2311706542969
199.34820092,17.85199212,22.2472381591797,22.2238273620605
199.35362792,17.85697487,20.913272857666,20.5891819000244
199.28958931,17.96559886,22.1564025878906,21.6153793334961
199.28550428,17.89549734,24.4530239105225,24.0194282531738
199.35187486,17.95505307,24.317777633667,23.8796577453613
198.67727803,17.3703804,20.5730934143066,20.2510166168213
198.65065947,17.26831358,19.1359710693359,18.8664665222168
198.65527812,17.31889454,20.7155208587646,20.2372093200684
198.74355105,17.36135485,22.2140960693359,21.9017181396484
198.72446653,17.33514973,19.4730205535889,19.2171802520752
198.71288613,17.28644056,17.0037460327148,16.5911045074463
198.72320425,17.38262714,17.7684059143066,17.3404140472412
198.69820182,17.42261674,22.1225967407227,21.7484874725342
198.69811164,17.31603742,19.1072959899902,18.7175464630127
198.65932765,17.4526716,18.5271148681641,17.9347019195557
198.66437109,17.43336788,21.4292392730713,21.4219779968262
198.67922541,17.440251,18.473461151123,18.1977500915527
198.67853011,17.42914753,18.8897819519043,18.4933319091797
198.68406758,17.39836456,15.8801870346069,15.351170539856
198.67647278,17.32767403,25.1829833984375,25.0772838592529
198.731084,17.38270803,15.7362546920776,15.2422008514404
198.73594744,17.31077864,18.6745300292969,18.2369728088379
198.65096727,17.33857808,23.076904296875,22.6916236877441
198.66182037,17.28418407,21.2521495819092,20.9884719848633
198.72136203,17.27186857,21.1741161346436,20.7569389343262
198.73531485,17.34711156,23.1643562316895,23.0375518798828
198.7210844,17.27031619,21.9438228607178,21.8595523834229
198.7291528,17.29500886,23.0946083068848,23.1374225616455
198.73211886,17.33465941,22.0765285491943,21.5197124481201
198.65832942,17.35288942,22.0878276824951,21.8380813598633
198.65469344,17.26818146,22.4080200195313,22.4814472198486
198.6786402,17.3054013,22.400764465332,21.9554862976074
198.68230452,17.3099589,21.9395179748535,21.6180477142334
198.68724505,17.37057135,22.9113731384277,23.1472511291504
198.69488852,17.27990559,22.939115524292,22.3981952667236
198.71899784,17.43515053,23.0824413299561,22.8329296112061
198.71936766,17.30984349,21.6051807403564,21.2241821289063
198.72462231,17.36119065,21.8449802398682,21.7077693939209
198.8317486,17.410942,23.3500633239746,23.428882598877
198.71081658,17.35380465,24.6506481170654,24.5299587249756
198.83992295,17.28460312,18.8211536407471,18.324951171875
198.80619743,17.3058437,20.2575569152832,20.0747184753418
198.8157565,17.37729031,21.0413684844971,20.8097229003906
198.86184527,17.30924503,18.8232955932617,18.5059070587158
198.7567357,17.43185132,15.9178237915039,15.4748916625977
198.85657311,17.41687629,19.1645050048828,18.74609375
198.86548194,17.33116495,14.7295074462891,14.4093704223633
198.84539184,17.42670864,20.4975414276123,19.9909934997559
198.85981212,17.4060525,21.0061073303223,20.803689956665
198.85917034,17.36085851,21.0650024414063,20.8745861053467
198.74410917,17.34300865,20.6561088562012,20.2168102264404
198.75326378,17.30116126,21.0321941375732,20.5165214538574
198.86585749,17.43723643,19.1972370147705,18.7290153503418
198.87013468,17.43613856,19.2759456634521,18.8235836029053
198.77888061,17.36359437,19.5881309509277,19.3228340148926
198.7872369,17.27933075,21.7554187774658,21.4210586547852
198.79578924,17.39054876,19.818941116333,19.3731498718262
198.83126346,17.40438198,11.8643932342529,11.5375061035156
198.84326712,17.40913377,15.8772306442261,15.4357213973999
198.75351122,17.43928198,24.8623886108398,24.8624477386475
198.83436707,17.42825261,24.9801063537598,25.2560005187988
198.86128534,17.33466748,21.4130668640137,20.9229927062988
198.88182652,17.42486028,24.7249660491943,24.8377704620361
198.88440594,17.42470402,24.7870235443115,24.3659420013428
198.9051492,17.43609508,21.3475379943848,21.0223331451416
198.89650881,17.31382304,22.1227416992188,21.7915000915527
198.75832267,17.39569417,23.0506324768066,23.0404567718506
198.75781531,17.33587643,23.0549907684326,22.6481170654297
198.79641263,17.36968304,23.069486618042,23.0353565216064
198.79593822,17.44172871,22.4061241149902,22.072359085083
198.81082091,17.41856362,22.6795387268066,22.4324359893799
198.80589352,17.34330518,23.1028709411621,22.6565322875977
198.80724467,17.34655929,22.8765354156494,22.7295551300049
198.8202252,17.31741188,21.9646739959717,21.9746398925781
198.83720425,17.32009834,22.3854465484619,21.9243297576904
198.84082256,17.30387773,22.3253345489502,21.9896354675293
198.84641962,17.29336454,23.0478096008301,22.4991359710693
198.82032755,17.41447035,22.6399688720703,22.3066463470459
198.82101276,17.27303727,22.9326782226563,23.0913105010986
198.85885187,17.4383499,23.188943862915,22.7778453826904
198.79342184,17.29994698,22.2132186889648,22.0357437133789
198.89171735,17.39308501,21.7211608886719,21.2941112518311
198.90674021,17.42840101,22.8368034362793,22.4614410400391
198.84365735,17.43813214,22.5543918609619,22.4527702331543
198.91962983,17.30770658,13.7264108657837,13.1440811157227
198.82048767,17.26370436,22.7656574249268,22.7859916687012
198.78225634,17.43698263,25.6635055541992,25.6867599487305
198.86728552,17.42855826,21.6977863311768,21.5741519927979
198.9058701,17.37391874,16.3013381958008,15.8562049865723
198.86146411,17.41483659,23.2989120483398,23.5466976165771
198.93503159,17.37632835,18.944242477417,18.4825649261475
198.9501458,17.42025176,19.4807147979736,19.039249420166
198.94383796,17.27218022,19.7978115081787,19.2156448364258
198.96129348,17.27490354,20.8947429656982,20.5795936584473
198.99625224,17.29106777,22.2096900939941,22.0567455291748
199.00161722,17.28070707,20.0318164825439,19.6552333831787
199.04429127,17.38411137,23.038854598999,22.7727127075195
199.04492823,17.38420415,25.0407066345215,24.5913524627686
199.04997723,17.34713514,19.4519329071045,19.0631427764893
198.91152802,17.42853769,24.6323013305664,24.1119251251221
198.91316329,17.32788527,22.93674659729,23.2338600158691
198.91297323,17.39643817,21.4145851135254,21.2449245452881
199.03934435,17.27155194,25.2139110565186,25.3330039978027
198.94573864,17.30494022,22.0732250213623,21.6491622924805
198.96491343,17.40222991,23.1994075775146,23.2286548614502
198.84118437,17.38275466,24.2567806243896,24.4489803314209
198.96472416,17.35358438,23.187406539917,23.0005626678467
198.96119236,17.30245601,23.3329429626465,23.4743270874023
198.96094825,17.3090425,23.2376804351807,22.9463577270508
198.98379205,17.41611085,22.8584499359131,22.4469470977783
198.97748001,17.3792675,21.9845542907715,21.6990585327148
198.98435619,17.3760503,23.3795909881592,23.1432361602783
198.99287897,17.32682074,23.3615074157715,23.6040534973145
198.98506721,17.37467525,23.3989753723145,23.1233787536621
199.0055779,17.2727573,25.1217918395996,25.0692367553711
198.93290087,17.26448793,23.1542282104492,23.3317127227783
198.93583003,17.42688374,24.5618457794189,24.3422107696533
198.94889863,17.27195258,21.7034587860107,21.473876953125
199.00646316,17.42194494,25.3255958557129,24.797046661377
199.03987453,17.32881602,23.3325309753418,23.6005535125732
198.91570055,17.4239014,21.4821014404297,21.223560333252
199.04854355,17.26787097,21.6032600402832,21.2068939208984
198.90975037,17.42670333,24.9358444213867,24.6466789245605
198.90878731,17.38828625,22.0920104980469,21.6863651275635
198.96385373,17.3077367,24.1066036224365,23.5622997283936
199.03631475,17.31858865,23.6211547851563,23.1138553619385
199.09773862,17.29260929,17.3488235473633,16.8885498046875
