#dered_u,err_u,psfMag_u,psfMagErr_u,extinction_u
24.5109615325928,1.02040839195251,24.6152439117432,0.934917271137238,0.206745341420174
23.5093574523926,0.760616421699524,23.8018398284912,0.776806175708771,0.233910515904427
23.4854373931885,0.749060809612274,23.7484798431396,0.741017520427704,0.234034761786461
20.9123439788818,0.0963637754321098,21.1276512145996,0.0935039296746254,0.22082930803299
21.8250923156738,0.20393180847168,21.9739742279053,0.179630786180496,0.23110818862915
22.4783706665039,0.351081252098084,22.6325950622559,0.310004979372025,0.231259033083916
20.7977695465088,0.0886442363262177,20.913444519043,0.0795490518212318,0.220464617013931
24.8172721862793,0.946590304374695,24.5615730285645,0.975190281867981,0.207932263612747
20.9267463684082,0.0972736999392509,21.1666126251221,0.103741742670536,0.228460684418678
22.0501308441162,0.228589355945587,22.2708034515381,0.215542197227478,0.224725946784019
23.0520687103271,0.518486797809601,23.2367191314697,0.755656898021698,0.197908237576485
24.1652965545654,1.08460903167725,24.3465690612793,0.884523689746857,0.211265444755554
24.4118900299072,1.00031018257141,24.6712684631348,0.94318288564682,0.189394727349281
22.9266414642334,0.464466869831085,22.9887790679932,0.399775415658951,0.189912363886833
23.9788570404053,0.911176562309265,24.1623477935791,0.828389465808868,0.220204800367355
24.2472629547119,0.967013299465179,24.1067848205566,0.854255318641663,0.189278736710548
24.7814655303955,0.973387241363525,24.8876571655273,0.894017457962036,0.201174452900887
24.1424541473389,0.974938094615936,24.2911701202393,0.8647101521492,0.193618476390839
25.2666110992432,0.753578007221222,25.2849140167236,0.809957087039948,0.192514970898628
23.0717296600342,0.522395431995392,23.1868553161621,0.451921582221985,0.200281053781509
23.2700614929199,0.578391194343567,23.4426288604736,0.747803568840027,0.194141671061516
23.3270053863525,0.947815597057343,23.8880672454834,0.788701951503754,0.221787437796593
23.1337490081787,0.56417840719223,23.5150756835938,0.581275701522827,0.214195176959038
24.9984130859375,0.845907986164093,25.0298328399658,0.876172542572021,0.195359870791435
25.2504348754883,0.821454226970673,25.3498287200928,0.77915495634079,0.222423195838928
24.7453498840332,1.23940229415894,24.0288963317871,0.784224927425385,0.207571133971214
26.0643768310547,0.397909760475159,26.1910514831543,0.410845220088959,0.217045322060585
24.3145160675049,1.06289899349213,24.5662975311279,0.944081962108612,0.188750296831131
23.9261455535889,0.888976395130157,23.8772315979004,0.752184808254242,0.216239467263222
25.0921573638916,0.796980500221252,25.1370944976807,0.822604358196259,0.193623334169388
23.5460662841797,0.790010452270508,23.8864307403564,0.776307225227356,0.212729468941689
24.1382465362549,0.98899644613266,24.4805183410645,0.915574789047241,0.21835570037365
23.044469833374,0.521682024002075,23.138729095459,0.467007845640183,0.189727291464806
24.9033241271973,0.962603509426117,25.3906574249268,0.759186804294586,0.211910456418991
25.489990234375,0.69094705581665,25.3082466125488,0.785525798797607,0.22983093559742
23.0898685455322,0.535234034061432,23.4975433349609,0.569316565990448,0.194857344031334
23.4995784759521,0.719587206840515,23.5253963470459,0.607952475547791,0.212095528841019
25.3524074554443,0.78008109331131,25.4423732757568,0.713120341300964,0.213769406080246
23.9532032012939,0.908518314361572,24.2245674133301,0.875520169734955,0.203691601753235
23.2381935119629,0.608157575130463,23.5852851867676,0.621860802173615,0.2243722230196
25.5523166656494,0.828785240650177,25.7633571624756,0.580456376075745,0.226725399494171
24.2760372161865,0.944266319274902,24.4934139251709,0.917927026748657,0.222395271062851
23.9620189666748,0.867251455783844,24.3080520629883,0.883188903331757,0.216770395636559
23.308500289917,0.720626175403595,23.5029296875,0.599359691143036,0.228722736239433
23.2769508361816,0.703645050525665,23.6200294494629,0.651308536529541,0.229339331388474
23.5747947692871,0.816588938236237,23.7280216217041,1.09373486042023,0.217887610197067
25.6229267120361,0.563819110393524,25.9115161895752,0.889532148838043,0.21488156914711
24.9452419281006,0.874045252799988,25.0614967346191,0.870379388332367,0.214993327856064
25.4261207580566,0.758706510066986,25.422191619873,0.747572958469391,0.213321596384048
25.2007217407227,0.784689486026764,25.4624786376953,0.737648010253906,0.232135266065598
23.8094539642334,0.892481863498688,24.0514850616455,0.833096206188202,0.219538331031799
24.3753986358643,0.930738925933838,24.1667003631592,0.824924767017365,0.199144527316093
25.0317935943604,0.820184409618378,25.161922454834,0.810551047325134,0.194573447108269
24.2611770629883,0.931095600128174,24.5560359954834,0.912901818752289,0.20524425804615
24.8826541900635,0.924963414669037,25.1230564117432,0.87458735704422,0.219187349081039
23.3795413970947,0.636856913566589,23.5049495697021,0.586776733398438,0.19005973637104
23.5074062347412,0.724242866039276,23.7223358154297,0.681942939758301,0.215739205479622
25.1572494506836,0.8321333527565,24.5608177185059,0.970337152481079,0.193899288773537
23.3522491455078,0.649518311023712,23.4549999237061,0.558326601982117,0.199713423848152
24.5620899200439,0.948234915733337,24.5382804870605,0.915597677230835,0.216426610946655
23.8948764801025,0.913981795310974,23.844841003418,0.773377895355225,0.220660984516144
19.0320854187012,0.0266624893993139,19.2568778991699,0.0357609502971172,0.221150442957878
15.8456239700317,0.00757506676018238,15.806357383728,0.0266673117876053,0.220630779862404
21.8040714263916,0.19395324587822,21.9914264678955,0.174841970205307,0.219954684376717
24.6833648681641,0.995460510253906,25.1042308807373,0.834698379039764,0.194941729307175
24.9767532348633,0.848989605903625,25.0318260192871,0.863751947879791,0.190748751163483
24.632438659668,0.924953758716583,24.8979778289795,0.892424881458282,0.211906149983406
23.7282848358154,0.85318249464035,23.7971782684326,0.74429178237915,0.191273376345634
24.9056186676025,0.923799872398376,24.8194065093994,0.926492214202881,0.219851717352867
15.4931297302246,0.00754600390791893,15.2343082427979,0.0265481062233448,0.222527757287025
24.0846042633057,0.938877582550049,24.0199089050293,0.782871782779694,0.203817158937454
23.2623996734619,0.630905091762543,23.3901233673096,0.566197156906128,0.226067379117012
23.8446063995361,0.856232464313507,24.2347888946533,0.848837435245514,0.193848177790642
17.4253692626953,0.010883329436183,17.6492576599121,0.0281246583908796,0.219124540686607
18.4873542785645,0.0194481015205383,18.7486152648926,0.033172857016325,0.220655351877213
18.0484046936035,0.0154066840186715,18.2792949676514,0.0298725850880146,0.221964225172997
25.5765419006348,0.597634494304657,25.8032989501953,0.586429536342621,0.231644108891487
21.0235462188721,0.10134618729353,21.2515544891357,0.0982965081930161,0.222130075097084
17.9029903411865,0.0148978848010302,18.1296844482422,0.0292583256959915,0.22986988723278
21.5040969848633,0.158288836479187,21.7412853240967,0.151868224143982,0.233407959342003
21.055944442749,0.109120257198811,21.2728881835938,0.105119712650776,0.232229083776474
20.9598655700684,0.0970976501703262,21.1544399261475,0.0917871370911598,0.219104498624802
19.4029273986816,0.0323926769196987,19.6216144561768,0.0395100973546505,0.222466051578522
21.3567600250244,0.132130116224289,21.4775657653809,0.114560820162296,0.224019184708595
25.3435726165771,0.730000138282776,25.2020721435547,0.825534641742706,0.217178151011467
25.2345409393311,0.73884528875351,25.2668876647949,0.779533565044403,0.193059921264648
16.2205429077148,0.00791291985660791,16.216459274292,0.0288889296352863,0.220100656151772
22.9376544952393,0.512609839439392,22.9886798858643,0.426239401102066,0.223523408174515
22.180685043335,0.266156494617462,22.4093208312988,0.253334552049637,0.228479534387589
24.5621128082275,0.969006657600403,24.7223815917969,0.947721183300018,0.228315934538841
20.4023933410645,0.067249022424221,20.6558055877686,0.0696326345205307,0.222656637430191
21.4361782073975,0.138135120272636,21.6412143707275,0.130187034606934,0.22362519800663
24.0729198455811,0.973333537578583,23.9380989074707,0.814147114753723,0.222794756293297
24.0984497070313,1.05587518215179,23.982608795166,0.832001626491547,0.222769007086754
22.0198383331299,0.230213776230812,22.1490268707275,0.201452612876892,0.228861689567566
21.5632629394531,0.152991473674774,21.7683353424072,0.143272936344147,0.224291503429413
24.2555713653564,0.940273344516754,24.3966331481934,0.904181599617004,0.214998498558998
23.5964488983154,0.732832491397858,23.8826351165771,0.737577855587006,0.217175081372261
24.9320945739746,0.855339407920837,24.9067993164063,0.897115111351013,0.225324288010597
24.1471042633057,0.934912264347076,24.3682155609131,0.898682594299316,0.222106337547302
22.2304306030273,0.286289691925049,22.4391231536865,0.269857376813889,0.233438193798065
23.9570369720459,0.983789443969727,24.018835067749,0.850790977478027,0.233548551797867
21.6691131591797,0.167678311467171,21.8957691192627,0.161011546850204,0.227139621973038
24.6247272491455,1.01425337791443,24.6930751800537,0.923294186592102,0.221017524600029
21.7111530303955,0.19748729467392,21.9456100463867,0.176865577697754,0.232391849160194
22.8084754943848,0.455325245857239,23.0002555847168,0.419118195772171,0.231770128011703
23.0370178222656,0.51434999704361,23.1506309509277,0.451156467199326,0.227480158209801
23.1070652008057,0.542346060276031,23.2868824005127,0.50699520111084,0.228528708219528
23.6299858093262,0.837484121322632,23.4554767608643,0.566187679767609,0.220965757966042
25.1170673370361,0.786121845245361,25.2914657592773,0.773537755012512,0.224922463297844
22.1587619781494,0.254388451576233,22.3176975250244,0.344465792179108,0.219773769378662
21.7250881195068,0.192449137568474,21.9230308532715,0.179918140172958,0.224099859595299
19.8022613525391,0.0416000001132488,20.0345668792725,0.0463836267590523,0.222906574606895
23.0148067474365,0.531967043876648,23.1998920440674,0.582489848136902,0.222718775272369
25.1086025238037,1.2625572681427,24.1351642608643,0.666807413101196,0.219251349568367
24.557487487793,1.0414023399353,24.2068500518799,1.89203989505768,0.219272807240486
24.5292778015137,0.983719646930695,24.5203800201416,0.935813546180725,0.227523878216743
24.5793266296387,0.986743092536926,24.9531745910645,0.919750034809113,0.228682890534401
23.4763603210449,0.763382434844971,23.7242336273193,0.696037709712982,0.225779950618744
23.0367698669434,0.557340681552887,23.2945022583008,0.502293765544891,0.221336409449577
23.2737655639648,0.645900428295136,23.3269634246826,0.546177268028259,0.232269197702408
24.8420562744141,0.901810705661774,25.0274715423584,0.891337215900421,0.229451894760132
22.1008491516113,0.452937602996826,22.6829357147217,0.329079031944275,0.233033731579781
24.1540355682373,0.95170646905899,24.3403759002686,0.909395039081573,0.222047477960587
24.2203845977783,1.03695023059845,24.4990577697754,0.922487735748291,0.225572049617767
23.182149887085,0.61990362405777,23.3181095123291,0.553451299667358,0.234169006347656
25.2527770996094,0.788979232311249,25.5476112365723,0.691024959087372,0.231400191783905
24.4437980651855,0.99683552980423,24.7309169769287,0.970144629478455,0.223278596997261
22.5954132080078,0.367502093315125,22.7950801849365,0.338215410709381,0.227296620607376
23.5534324645996,0.795647382736206,23.709264755249,0.714862048625946,0.23323330283165
22.2815723419189,0.287499606609344,22.5013427734375,0.27044814825058,0.222579836845398
25.5792903900146,0.590735256671906,25.7990837097168,0.855858981609344,0.230805814266205
24.4695091247559,1.0328871011734,24.2288436889648,0.88451087474823,0.226438298821449
22.6020240783691,0.380902409553528,22.7677097320557,0.331619471311569,0.2206159979105
24.0010242462158,0.906316101551056,24.059513092041,0.799856185913086,0.225359544157982
24.3067188262939,0.939449906349182,24.4419784545898,0.899379849433899,0.224077999591827
23.8976650238037,0.959744513034821,23.7849655151367,0.730987966060638,0.231234923005104
26.0007247924805,0.436201304197311,25.8843154907227,0.534327268600464,0.229526191949844
23.3359279632568,0.691883683204651,23.3158588409424,0.553803622722626,0.233653947710991
24.7573585510254,0.941914975643158,24.8667259216309,0.947466433048248,0.231046065688133
24.2084484100342,0.938977062702179,24.1841239929199,0.852274239063263,0.227391719818115
24.0662040710449,0.943036556243896,24.3793468475342,0.902971684932709,0.221436411142349
23.6139030456543,0.860271453857422,23.8169555664063,0.771641671657562,0.234027326107025
23.6155872344971,0.771378219127655,23.7157001495361,0.689943432807922,0.224803805351257
25.5732402801514,0.635355293750763,25.6543197631836,0.637405753135681,0.221177726984024
24.6987247467041,0.945754587650299,25.1069583892822,0.838489532470703,0.22518827021122
24.8561305999756,0.963651239871979,24.7848300933838,0.971545517444611,0.231684803962708
24.0784301757813,0.976678252220154,24.3835296630859,0.917919635772705,0.216282859444618
23.413402557373,0.732782363891602,23.2860336303711,0.497883379459381,0.223602205514908
23.7020702362061,0.837357819080353,23.4840087890625,0.607004284858704,0.232020288705826
22.9088745117188,0.502759695053101,23.1496658325195,0.471662700176239,0.231948643922806
25.6131134033203,0.57545930147171,25.7280082702637,0.596788823604584,0.224081799387932
24.4882049560547,0.95734977722168,24.6594333648682,0.930236101150513,0.227773919701576
24.0235233306885,0.953759551048279,24.0785255432129,0.872721254825592,0.222517982125282
22.8945121765137,0.497347354888916,23.146671295166,0.453110307455063,0.222560122609138
23.3932437896729,0.676245629787445,23.5781078338623,0.628238320350647,0.229259267449379
23.3094043731689,0.612721860408783,23.4912433624268,0.57356321811676,0.223800465464592
24.6102027893066,1.1045093536377,24.2329807281494,0.875163912773132,0.218074575066566
23.7805805206299,0.86689293384552,24.1597995758057,0.862001955509186,0.229520499706268
24.4682769775391,0.991112172603607,24.3595199584961,0.925482928752899,0.222155511379242
24.9447212219238,0.912557184696198,24.7130851745605,0.931685984134674,0.222459122538567
23.9326553344727,1.22580993175507,24.6128883361816,0.924712061882019,0.225980311632156
24.5264015197754,1.00814306735992,24.9145565032959,0.926488697528839,0.231406152248383
24.4886951446533,1.03004205226898,24.6407432556152,0.98722779750824,0.216223761439323
23.9520263671875,0.933860421180725,24.1537818908691,0.897836744785309,0.231533706188202
23.4861850738525,0.748219847679138,23.4897956848145,0.616842865943909,0.216865196824074
